start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
packet_index ,160, sent_timestamp ,1687579424.8226743, received_timestamp,1687579424.895367,received-send delay ,0.0726926326751709, and size ,800,
packet_index ,161, sent_timestamp ,1687579424.8563848, received_timestamp,1687579424.9314802,received-send delay ,0.07509541511535645, and size ,800,
packet_index ,162, sent_timestamp ,1687579424.8901062, received_timestamp,1687579424.963324,received-send delay ,0.07321786880493164, and size ,800,
packet_index ,163, sent_timestamp ,1687579424.923831, received_timestamp,1687579424.9944615,received-send delay ,0.07063055038452148, and size ,800,
packet_index ,164, sent_timestamp ,1687579424.957572, received_timestamp,1687579425.0286765,received-send delay ,0.07110452651977539, and size ,800,
packet_index ,165, sent_timestamp ,1687579424.9912527, received_timestamp,1687579425.0649645,received-send delay ,0.07371187210083008, and size ,800,
packet_index ,166, sent_timestamp ,1687579425.024929, received_timestamp,1687579425.0964491,received-send delay ,0.07152009010314941, and size ,800,
packet_index ,167, sent_timestamp ,1687579425.0586178, received_timestamp,1687579425.1299832,received-send delay ,0.0713653564453125, and size ,800,
packet_index ,168, sent_timestamp ,1687579425.0922432, received_timestamp,1687579425.1633577,received-send delay ,0.07111454010009766, and size ,800,
packet_index ,169, sent_timestamp ,1687579425.1258383, received_timestamp,1687579425.1957703,received-send delay ,0.0699319839477539, and size ,800,
packet_index ,170, sent_timestamp ,1687579425.1594596, received_timestamp,1687579425.2297347,received-send delay ,0.07027506828308105, and size ,800,
packet_index ,171, sent_timestamp ,1687579425.1931467, received_timestamp,1687579425.2612717,received-send delay ,0.06812500953674316, and size ,800,
packet_index ,172, sent_timestamp ,1687579425.226845, received_timestamp,1687579425.3016598,received-send delay ,0.0748147964477539, and size ,800,
packet_index ,173, sent_timestamp ,1687579425.2605453, received_timestamp,1687579425.3306863,received-send delay ,0.07014107704162598, and size ,800,
packet_index ,174, sent_timestamp ,1687579425.29423, received_timestamp,1687579425.3664184,received-send delay ,0.0721883773803711, and size ,800,
packet_index ,175, sent_timestamp ,1687579425.3279161, received_timestamp,1687579425.4010694,received-send delay ,0.07315325736999512, and size ,800,
packet_index ,176, sent_timestamp ,1687579425.3615994, received_timestamp,1687579425.4325314,received-send delay ,0.07093191146850586, and size ,800,
packet_index ,177, sent_timestamp ,1687579425.395288, received_timestamp,1687579425.4687247,received-send delay ,0.07343673706054688, and size ,800,
packet_index ,178, sent_timestamp ,1687579425.428993, received_timestamp,1687579425.4964654,received-send delay ,0.06747245788574219, and size ,800,
packet_index ,179, sent_timestamp ,1687579425.4627252, received_timestamp,1687579425.532911,received-send delay ,0.07018589973449707, and size ,800,
packet_index ,180, sent_timestamp ,1687579425.4964724, received_timestamp,1687579425.5683098,received-send delay ,0.0718374252319336, and size ,800,
packet_index ,181, sent_timestamp ,1687579425.5301218, received_timestamp,1687579425.603557,received-send delay ,0.07343530654907227, and size ,800,
packet_index ,182, sent_timestamp ,1687579425.5637684, received_timestamp,1687579425.6334414,received-send delay ,0.06967306137084961, and size ,800,
packet_index ,183, sent_timestamp ,1687579425.5974393, received_timestamp,1687579425.6688654,received-send delay ,0.0714261531829834, and size ,800,
packet_index ,184, sent_timestamp ,1687579425.6311328, received_timestamp,1687579425.704148,received-send delay ,0.07301521301269531, and size ,800,
packet_index ,185, sent_timestamp ,1687579425.664803, received_timestamp,1687579425.7368102,received-send delay ,0.0720071792602539, and size ,800,
