start--------------------------------------------
packet_index ,181, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,364.139000,[msec] and size ,40960,
packet_index ,182, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,367.464000,[msec] and size ,40960,
packet_index ,183, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,334.181000,[msec] and size ,40960,
packet_index ,184, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,341.651000,[msec] and size ,40960,
packet_index ,185, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,345.071000,[msec] and size ,40960,
packet_index ,186, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,389.460000,[msec] and size ,40960,
packet_index ,187, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,356.492000,[msec] and size ,40960,
packet_index ,188, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,366.929000,[msec] and size ,40960,
packet_index ,189, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,333.650000,[msec] and size ,40960,
packet_index ,190, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,341.233000,[msec] and size ,40960,
packet_index ,191, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,345.767000,[msec] and size ,40960,
packet_index ,192, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,355.407000,[msec] and size ,40960,
packet_index ,193, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,360.857000,[msec] and size ,40960,
packet_index ,194, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,327.463000,[msec] and size ,40960,
packet_index ,195, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,338.437000,[msec] and size ,40960,
packet_index ,196, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,341.779000,[msec] and size ,40960,
packet_index ,197, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,343.246000,[msec] and size ,40960,
packet_index ,198, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,364.181000,[msec] and size ,40960,
packet_index ,199, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,377.623000,[msec] and size ,40960,
packet_index ,200, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,344.321000,[msec] and size ,40960,
packet_index ,201, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,344.587000,[msec] and size ,40960,
packet_index ,202, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,362.401000,[msec] and size ,40960,
packet_index ,203, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,396.699000,[msec] and size ,40960,
packet_index ,204, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,363.336000,[msec] and size ,40960,
packet_index ,205, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,362.348000,[msec] and size ,40960,
packet_index ,206, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,329.058000,[msec] and size ,40960,
packet_index ,207, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,369.819000,[msec] and size ,40960,
packet_index ,208, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,336.485000,[msec] and size ,40960,
packet_index ,209, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,355.674000,[msec] and size ,40960,
packet_index ,210, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,363.570000,[msec] and size ,40960,
packet_index ,211, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,368.194000,[msec] and size ,40960,
packet_index ,212, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,334.822000,[msec] and size ,40960,
packet_index ,213, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,345.276000,[msec] and size ,40960,
packet_index ,214, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,358.638000,[msec] and size ,40960,
packet_index ,215, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,363.835000,[msec] and size ,40960,
packet_index ,216, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,366.416000,[msec] and size ,40960,
packet_index ,217, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,362.609000,[msec] and size ,40960,
packet_index ,218, sent_timestamp ,Wed Oct 18 19:32:45 2023,received-send delay ,370.462000,[msec] and size ,40960,
